XDP_action;packets;packets/sec;time
XDP_DROP;17723647;1000310;20.119
XDP_PASS;1396503;50064;20.119
XDP_ABORTED;0;0;20.219
XDP_DROP;17823675;999348;20.219
XDP_PASS;1401495;49873;20.219
XDP_ABORTED;0;0;20.319
XDP_DROP;17923715;999480;20.319
XDP_PASS;1406499;49994;20.319
XDP_ABORTED;0;0;20.419
XDP_DROP;18023727;998972;20.419
XDP_PASS;1411507;50022;20.419
XDP_ABORTED;0;0;20.519
XDP_DROP;18123796;999647;20.519
XDP_PASS;1416505;49928;20.519
XDP_ABORTED;0;0;20.619
XDP_DROP;18224056;1001652;20.619
XDP_PASS;1421512;50023;20.619
XDP_ABORTED;0;0;20.719
XDP_DROP;18324069;999186;20.719
XDP_PASS;1426533;50163;20.719
XDP_ABORTED;0;0;20.819
XDP_DROP;18424145;999873;20.819
XDP_PASS;1431526;49886;20.819
XDP_ABORTED;0;0;20.919
XDP_DROP;18524347;1000936;20.919
XDP_PASS;1436529;49976;20.919
XDP_ABORTED;0;0;21.020
XDP_DROP;18624528;1000869;21.020
XDP_PASS;1441556;50223;21.020
XDP_ABORTED;0;0;21.120
XDP_DROP;18724634;1000092;21.120
XDP_PASS;1446553;49922;21.120
XDP_ABORTED;0;0;21.220
XDP_DROP;18824681;999594;21.220
XDP_PASS;1451547;49896;21.220
XDP_ABORTED;0;0;21.320
XDP_DROP;18924713;999369;21.320
XDP_PASS;1456567;50152;21.320
XDP_ABORTED;0;0;21.420
XDP_DROP;19024715;999178;21.420
XDP_PASS;1461553;49818;21.420
XDP_ABORTED;0;0;21.520
XDP_DROP;19124757;999522;21.520
XDP_PASS;1466551;49935;21.520
XDP_ABORTED;0;0;21.620
XDP_DROP;19224821;999782;21.620
XDP_PASS;1471574;50187;21.620
XDP_ABORTED;0;0;21.720
XDP_DROP;19324977;1000716;21.720
XDP_PASS;1476568;49898;21.720
XDP_ABORTED;0;0;21.820
XDP_DROP;19424977;999022;21.820
XDP_PASS;1481560;49871;21.820
XDP_ABORTED;0;0;21.920
XDP_DROP;19525186;1001228;21.920
XDP_PASS;1486581;50167;21.920
XDP_ABORTED;0;0;22.020
XDP_DROP;19625394;1001237;22.020
XDP_PASS;1491591;50058;22.020
XDP_ABORTED;0;0;22.121
XDP_DROP;19725539;1000474;22.121
XDP_PASS;1496587;49911;22.121
XDP_ABORTED;0;0;22.221
XDP_DROP;19825597;999722;22.221
XDP_PASS;1501593;50017;22.221
XDP_ABORTED;0;0;22.321
XDP_DROP;19925699;1000180;22.321
XDP_PASS;1506606;50087;22.321
XDP_ABORTED;0;0;22.421
XDP_DROP;20025708;999193;22.421
XDP_PASS;1511596;49856;22.421
XDP_ABORTED;0;0;22.521
XDP_DROP;20125715;999233;22.521
XDP_PASS;1516599;49988;22.521
XDP_ABORTED;0;0;22.621
XDP_DROP;20225727;999262;22.621
XDP_PASS;1521607;50037;22.621
XDP_ABORTED;0;0;22.721
XDP_DROP;20325810;999930;22.721
XDP_PASS;1526606;49945;22.721
XDP_ABORTED;0;0;22.821
XDP_DROP;20426024;1001142;22.821
XDP_PASS;1531613;50020;22.821
XDP_ABORTED;0;0;22.921
XDP_DROP;20526186;1000581;22.921
XDP_PASS;1536631;50128;22.921
XDP_ABORTED;0;0;23.021
XDP_DROP;20626369;1000779;23.021
XDP_PASS;1541635;49988;23.021
XDP_ABORTED;0;0;23.121
XDP_DROP;20726458;999963;23.121
XDP_PASS;1546637;49974;23.121
XDP_ABORTED;0;0;23.222
XDP_DROP;20826547;999966;23.222
XDP_PASS;1551658;50164;23.222
XDP_ABORTED;0;0;23.322
XDP_DROP;20926631;999927;23.322
XDP_PASS;1556653;49904;23.322
XDP_ABORTED;0;0;23.422
XDP_DROP;21026626;999019;23.422
XDP_PASS;1561645;49874;23.422
XDP_ABORTED;0;0;23.522
XDP_DROP;21126713;999924;23.522
XDP_PASS;1566667;50173;23.522
XDP_ABORTED;0;0;23.622
XDP_DROP;21226715;999142;23.622
XDP_PASS;1571653;49816;23.622
XDP_ABORTED;0;0;23.722
XDP_DROP;21326757;999511;23.722
XDP_PASS;1576651;49935;23.722
XDP_ABORTED;0;0;23.822
XDP_DROP;21426839;999904;23.822
XDP_PASS;1581673;50174;23.822
XDP_ABORTED;0;0;23.922
XDP_DROP;21526940;1000094;23.922
XDP_PASS;1586664;49864;23.922
XDP_ABORTED;0;0;24.022
XDP_DROP;21627115;1000837;24.022
XDP_PASS;1591667;49984;24.022
XDP_ABORTED;0;0;24.122
XDP_DROP;21727196;999954;24.122
XDP_PASS;1596684;50127;24.122
XDP_ABORTED;0;0;24.222
XDP_DROP;21827413;1001232;24.222
XDP_PASS;1601691;50023;24.222
XDP_ABORTED;0;0;24.323
XDP_DROP;21927532;1000342;24.323
XDP_PASS;1606686;49908;24.323
XDP_ABORTED;0;0;24.423
